0	38214	2.37866	2.72925e+07
0	38215	2.15577	2.72925e+07
0	38217	2.18026	2.72942e+07
0	38218	2.12012	2.72951e+07
0	38219	2.17806	2.72951e+07
0	38220	1.99435	2.72958e+07
0	38221	2.16527	2.72958e+07
0	38223	2.15851	2.72977e+07
0	38225	2.16338	2.7298e+07
0	38226	2.29469	2.72987e+07
0	38227	2.15207	2.72987e+07
0	38229	2.1719	2.73021e+07
0	38231	2.18993	2.73024e+07
0	38233	2.16488	2.73039e+07
0	38235	2.15837	2.7308e+07
0	38237	2.16266	2.73091e+07
0	38241	2.14246	2.73097e+07
0	38243	2.1664	2.73103e+07
0	38247	2.15245	2.73138e+07
0	38249	2.16968	2.73142e+07
0	38250	2.39784	2.73144e+07
0	38251	2.14882	2.73144e+07
0	38253	2.18198	2.73147e+07
0	38256	2.10736	2.73186e+07
0	38257	2.1494	2.73186e+07
0	38259	2.17618	2.73232e+07
0	38261	2.17181	2.73259e+07
0	38263	2.15586	2.73262e+07
0	38265	2.14382	2.73377e+07
0	38267	2.15589	2.73388e+07
0	38268	2.10591	2.73393e+07
0	38269	2.14662	2.73393e+07
0	38272	2.15757	2.73406e+07
0	38273	2.16229	2.73406e+07
0	38274	2.41833	2.73424e+07
0	38275	2.15666	2.73424e+07
0	38277	2.19132	2.73437e+07
0	38278	1.92531	2.7346e+07
0	38279	2.17789	2.7346e+07
0	38281	2.18499	2.7348e+07
0	38283	2.15479	2.73506e+07
0	38284	2.18538	2.7351e+07
0	38285	2.17827	2.7351e+07
0	38287	2.16596	2.73515e+07
0	38293	2.18773	2.73535e+07
0	38295	2.16655	2.73564e+07
0	38297	2.14855	2.73565e+07
0	38298	1.91061	2.73572e+07
0	38299	2.15314	2.73572e+07
0	38301	2.17339	2.73579e+07
0	38302	2.21137	2.73581e+07
0	38303	2.17112	2.73581e+07
0	38305	2.19314	2.73592e+07
0	38306	2.23151	2.73601e+07
0	38307	2.15293	2.73601e+07
0	38309	2.13979	2.73636e+07
0	38311	2.14	2.73672e+07
0	38315	2.20086	2.73726e+07
0	38317	2.1334	2.73729e+07
0	38320	2.04054	2.73799e+07
0	38321	2.14484	2.73799e+07
0	38323	2.14503	2.73804e+07
0	38325	2.15276	2.73808e+07
0	38327	2.14938	2.73835e+07
0	38329	2.13466	2.73843e+07
0	38331	2.1462	2.73847e+07
0	38333	2.20929	2.73903e+07
0	38335	2.16288	2.73922e+07
0	38337	2.15256	2.73933e+07
0	38339	2.17652	2.73934e+07
0	38341	2.16106	2.73957e+07
0	38345	2.15822	2.73964e+07
0	38347	2.16773	2.73968e+07
0	38349	2.15808	2.73977e+07
0	38351	2.16731	2.73978e+07
0	38353	2.13936	2.74006e+07
0	38355	2.14513	2.74015e+07
0	38357	2.18703	2.74015e+07
0	38359	2.1739	2.7403e+07
0	38361	2.17274	2.74031e+07
0	38363	2.14458	2.74032e+07
0	38365	2.19835	2.74045e+07
0	38367	2.16158	2.74046e+07
0	38371	2.15239	2.74071e+07
0	38373	2.1724	2.74086e+07
0	38375	2.20614	2.74115e+07
0	38377	2.16635	2.74162e+07
0	38379	2.15776	2.74163e+07
0	38381	2.15118	2.74171e+07
0	38383	2.17284	2.74177e+07
0	38385	2.15569	2.74181e+07
0	38387	2.1784	2.74183e+07
0	38388	2.41361	2.74212e+07
0	38389	2.16388	2.74212e+07
0	38390	2.08495	2.74214e+07
0	38391	2.1326	2.74214e+07
0	38393	2.15112	2.74233e+07
0	38395	2.17964	2.74234e+07
0	38397	2.14038	2.74238e+07
0	38398	2.37842	2.74242e+07
0	38399	2.16133	2.74242e+07
0	38401	2.20004	2.74248e+07
0	38403	2.16339	2.74252e+07
0	38405	2.15117	2.74259e+07
0	38407	2.18541	2.7426e+07
0	38408	1.97486	2.74261e+07
0	38409	2.16844	2.74261e+07
0	38410	2.38431	2.74265e+07
0	38411	2.14512	2.74265e+07
0	38413	2.18938	2.74275e+07
0	38415	2.17096	2.74277e+07
0	38417	2.17412	2.74323e+07
0	38419	2.16747	2.74327e+07
0	38423	2.14454	2.74337e+07
0	38425	2.20701	2.74362e+07
0	38426	2.42313	2.74363e+07
0	38427	2.15479	2.74363e+07
0	38429	2.15412	2.74371e+07
0	38431	2.17717	2.74381e+07
0	38433	2.14566	2.7442e+07
0	38435	2.17083	2.74424e+07
0	38437	2.20203	2.74432e+07
0	38439	2.15817	2.74438e+07
0	38441	2.15874	2.74455e+07
0	38442	2.30254	2.74462e+07
0	38443	2.16189	2.74462e+07
0	38444	2.3179	2.74465e+07
0	38445	2.174	2.74465e+07
0	38446	2.30913	2.74486e+07
0	38447	2.15227	2.74486e+07
0	38449	2.14741	2.74497e+07
0	38451	2.18131	2.74505e+07
0	38453	2.16042	2.74511e+07
0	38455	2.19572	2.7452e+07
0	38457	2.2138	2.74537e+07
0	38461	2.15629	2.74549e+07
0	38462	2.34484	2.74558e+07
0	38463	2.14718	2.74558e+07
0	38465	2.16198	2.74562e+07
0	38467	2.15727	2.74562e+07
0	38469	2.16937	2.74565e+07
0	38470	2.00472	2.74592e+07
0	38471	2.17027	2.74592e+07
0	38473	2.17811	2.7465e+07
0	38475	2.1852	2.7465e+07
0	38477	2.16163	2.74656e+07
0	38479	2.17024	2.74664e+07
0	38481	2.18449	2.74668e+07
0	38483	2.15142	2.74679e+07
0	38485	2.14613	2.74704e+07
0	38487	2.14924	2.74721e+07
0	38489	2.15555	2.7474e+07
0	38491	2.16492	2.74741e+07
0	38493	2.18403	2.74758e+07
0	38495	2.1412	2.74758e+07
0	38497	2.15891	2.74781e+07
0	38499	2.25352	2.74784e+07
0	38501	2.15505	2.74807e+07
0	38503	2.17348	2.74821e+07
0	38505	2.16677	2.74822e+07
0	38506	2.37124	2.74832e+07
0	38507	2.16096	2.74832e+07
0	38509	2.15584	2.74836e+07
0	38511	2.14452	2.74862e+07
0	38513	2.20833	2.74863e+07
0	38515	2.18989	2.74868e+07
0	38517	2.19145	2.74874e+07
0	38519	2.1663	2.74889e+07
0	38521	2.15995	2.74896e+07
0	38523	2.1581	2.74914e+07
0	38525	2.15594	2.74963e+07
0	38527	2.16377	2.74997e+07
0	38529	2.14823	2.75002e+07
0	38531	2.15593	2.75003e+07
0	38535	2.20913	2.75037e+07
0	38536	2.13699	2.75043e+07
0	38537	2.17231	2.75043e+07
0	38539	2.16922	2.75051e+07
0	38541	2.172	2.75065e+07
0	38543	2.17868	2.75089e+07
0	38545	2.17146	2.75091e+07
0	38547	2.18218	2.75092e+07
0	38551	2.17689	2.75143e+07
0	38553	2.17596	2.75153e+07
0	38555	2.1552	2.75166e+07
0	38557	2.16097	2.75179e+07
0	38559	2.12988	2.75182e+07
0	38561	2.15532	2.75185e+07
0	38562	2.03233	2.75191e+07
0	38563	2.16374	2.75191e+07
0	38565	2.15948	2.75195e+07
0	38566	2.11978	2.75205e+07
0	38567	2.1526	2.75205e+07
0	38569	2.15228	2.75216e+07
0	38571	2.17576	2.75226e+07
0	38573	2.14667	2.7526e+07
0	38576	2.4398	2.75309e+07
0	38577	2.15171	2.75309e+07
0	38579	2.1651	2.75311e+07
0	38581	2.14939	2.75319e+07
0	38583	2.15632	2.75357e+07
0	38585	2.19007	2.7536e+07
0	38587	2.18194	2.75364e+07
0	38589	2.14859	2.75364e+07
0	38591	2.16033	2.75365e+07
0	38593	2.1383	2.75372e+07
0	38594	1.91848	2.75381e+07
0	38595	2.16081	2.75381e+07
0	38597	2.14536	2.75417e+07
0	38599	2.1345	2.75418e+07
0	38601	2.17177	2.75438e+07
0	38603	2.15	2.75483e+07
0	38605	2.1827	2.75489e+07
0	38606	2.38571	2.7549e+07
0	38607	2.14454	2.7549e+07
0	38608	2.27113	2.75516e+07
0	38609	2.14862	2.75516e+07
0	38611	2.15649	2.75534e+07
0	38613	2.16874	2.75541e+07
0	38615	2.17821	2.75567e+07
0	38619	2.16539	2.75582e+07
0	38621	2.16788	2.75583e+07
0	38622	2.24114	2.75588e+07
0	38623	2.15215	2.75588e+07
0	38625	2.1769	2.75627e+07
0	38627	2.16666	2.75642e+07
0	38628	2.21369	2.75647e+07
0	38629	2.15594	2.75647e+07
0	38631	2.21482	2.75649e+07
0	38633	2.17947	2.75669e+07
0	38639	2.17698	2.75677e+07
0	38641	2.13655	2.75695e+07
0	38643	2.18131	2.75701e+07
0	38645	2.14398	2.75706e+07
0	38647	2.20932	2.75742e+07
0	38649	2.1312	2.75758e+07
0	38650	2.28966	2.75769e+07
0	38651	2.15325	2.75769e+07
0	38655	2.16381	2.75806e+07
0	38656	2.32915	2.75811e+07
0	38657	2.17159	2.75811e+07
0	38659	2.15659	2.75815e+07
0	38661	2.15413	2.75846e+07
0	38663	2.16659	2.7588e+07
0	38665	2.17299	2.75924e+07
0	38667	2.16239	2.75948e+07
0	38669	2.18934	2.75949e+07
0	38671	2.15054	2.75987e+07
0	38675	2.15194	2.76006e+07
0	38677	2.16835	2.76033e+07
0	38680	2.41431	2.76088e+07
0	38681	2.16727	2.76088e+07
0	38683	2.16777	2.76109e+07
0	38684	2.06843	2.76117e+07
0	38685	2.14679	2.76117e+07
0	38687	2.17907	2.76133e+07
0	38689	2.15873	2.76147e+07
0	38691	2.18177	2.76153e+07
0	38695	2.14991	2.76168e+07
0	38697	2.13512	2.76184e+07
0	38698	2.43683	2.7619e+07
0	38699	2.14799	2.7619e+07
0	38701	2.17324	2.76227e+07
0	38705	2.13027	2.76303e+07
0	38707	2.17237	2.76312e+07
0	38708	2.41127	2.76332e+07
0	38709	2.15373	2.76332e+07
0	38711	2.14604	2.76346e+07
0	38712	2.16168	2.7637e+07
0	38713	2.14563	2.7637e+07
0	38715	2.17796	2.76372e+07
0	38717	2.19637	2.76375e+07
0	38721	2.16466	2.76396e+07
0	38723	2.16449	2.76411e+07
0	38725	2.14427	2.76418e+07
0	38727	2.15337	2.76419e+07
0	38730	2.44702	2.76443e+07
0	38731	2.15673	2.76443e+07
0	38733	2.16566	2.76444e+07
0	38735	2.17547	2.76482e+07
0	38737	2.15001	2.76501e+07
0	38739	2.16505	2.76516e+07
0	38740	2.2497	2.76517e+07
0	38741	2.1578	2.76517e+07
0	38742	2.04321	2.76519e+07
0	38743	2.16242	2.76519e+07
0	38744	2.22894	2.76526e+07
0	38745	2.16443	2.76526e+07
0	38747	2.15214	2.76537e+07
0	38749	2.17387	2.76547e+07
0	38751	2.17965	2.76557e+07
0	38753	2.15769	2.76571e+07
0	38755	2.16733	2.76595e+07
0	38757	2.24569	2.76616e+07
0	38759	2.16992	2.76619e+07
0	38761	2.13318	2.76631e+07
0	38763	2.15741	2.76655e+07
0	38765	2.14227	2.76666e+07
0	38769	2.17861	2.76674e+07
0	38771	2.14453	2.7668e+07
0	38775	2.2015	2.767e+07
0	38777	2.14335	2.76721e+07
0	38781	2.17124	2.76765e+07
0	38783	2.16962	2.76769e+07
0	38785	2.1758	2.76774e+07
0	38787	2.17084	2.76777e+07
0	38789	2.14477	2.76788e+07
0	38791	2.17942	2.76808e+07
0	38793	2.17292	2.7682e+07
0	38797	2.18382	2.7686e+07
0	38798	2.19283	2.76872e+07
0	38799	2.15596	2.76872e+07
0	38801	2.16958	2.76877e+07
0	38803	2.1947	2.76885e+07
0	38804	2.19161	2.76918e+07
0	38805	2.16368	2.76918e+07
0	38807	2.20738	2.76973e+07
0	38809	2.17754	2.7698e+07
0	38811	2.17529	2.7701e+07
0	38812	2.17287	2.77037e+07
0	38813	2.17098	2.77037e+07
0	38815	2.15264	2.77066e+07
0	38816	2.19457	2.77067e+07
0	38817	2.17167	2.77067e+07
0	38819	2.15573	2.77078e+07
0	38823	2.13804	2.77134e+07
0	38825	2.17199	2.7718e+07
0	38826	2.42908	2.7719e+07
0	38827	2.16086	2.7719e+07
0	38828	2.33173	2.77195e+07
0	38829	2.1577	2.77195e+07
0	38831	2.19453	2.77206e+07
0	38834	1.90956	2.77238e+07
0	38835	2.14822	2.77238e+07
0	38837	2.17359	2.77242e+07
0	38839	2.16298	2.77252e+07
0	38841	2.19716	2.77252e+07
0	38842	2.00773	2.77269e+07
0	38843	2.15701	2.77269e+07
0	38845	2.17194	2.77317e+07
0	38846	2.11378	2.77326e+07
0	38847	2.14253	2.77326e+07
0	38849	2.21999	2.7734e+07
0	38851	2.15011	2.77348e+07
0	38853	2.15938	2.77358e+07
0	38855	2.15808	2.77368e+07
0	38857	2.18372	2.77368e+07
0	38859	2.18427	2.77387e+07
0	38861	2.14029	2.77409e+07
0	38863	2.15528	2.77414e+07
0	38865	2.16759	2.77423e+07
0	38867	2.19055	2.77431e+07
0	38869	2.1498	2.77431e+07
0	38870	2.47185	2.77478e+07
0	38871	2.16124	2.77478e+07
0	38872	2.06756	2.77479e+07
0	38873	2.16646	2.77479e+07
0	38875	2.15463	2.77488e+07
0	38877	2.17176	2.77494e+07
0	38879	2.16889	2.77516e+07
0	38881	2.18137	2.77557e+07
0	38883	2.1587	2.77559e+07
0	38885	2.14992	2.77562e+07
0	38886	2.43319	2.77565e+07
0	38887	2.15218	2.77565e+07
0	38889	2.16924	2.77581e+07
0	38890	2.12279	2.77612e+07
0	38891	2.16054	2.77612e+07
0	38893	2.18271	2.77614e+07
0	38895	2.13721	2.77619e+07
0	38897	2.14627	2.77635e+07
0	38899	2.16518	2.77637e+07
0	38901	2.1465	2.77665e+07
0	38903	2.14667	2.77682e+07
0	38905	2.17324	2.77688e+07
0	38907	2.1727	2.77752e+07
0	38909	2.15937	2.7776e+07
0	38911	2.17916	2.77761e+07
0	38913	2.16134	2.77768e+07
0	38917	2.14576	2.77778e+07
0	38919	2.11688	2.77784e+07
0	38925	2.14612	2.77815e+07
0	38927	2.138	2.77822e+07
0	38929	2.16932	2.77829e+07
0	38931	2.15582	2.77833e+07
0	38935	2.15156	2.77838e+07
0	38939	2.19207	2.77873e+07
0	38943	2.15383	2.77884e+07
0	38944	2.05227	2.77919e+07
0	38945	2.13626	2.77919e+07
0	38947	2.18612	2.7793e+07
0	38949	2.16432	2.77957e+07
0	38951	2.18341	2.77988e+07
0	38953	2.13987	2.78011e+07
0	38955	2.16805	2.78012e+07
0	38957	2.16007	2.78027e+07
0	38961	2.14364	2.78098e+07
0	38963	2.17519	2.78105e+07
0	38965	2.15613	2.78108e+07
0	38968	2.37139	2.78157e+07
0	38969	2.16602	2.78157e+07
0	38971	2.14571	2.78161e+07
0	38975	2.14942	2.78192e+07
0	38977	2.17717	2.78195e+07
0	38979	2.17589	2.78196e+07
0	38983	2.17769	2.78225e+07
0	38987	2.1645	2.78236e+07
0	38989	2.13814	2.78238e+07
0	38991	2.18535	2.78239e+07
0	38993	2.17752	2.78346e+07
0	38994	2.41236	2.78363e+07
0	38995	2.15515	2.78363e+07
0	38997	2.15232	2.78376e+07
0	38999	2.18197	2.78385e+07
0	39001	2.18083	2.78388e+07
0	39003	2.17915	2.78396e+07
0	39005	2.15706	2.784e+07
0	39007	2.20355	2.78428e+07
0	39009	2.22039	2.78437e+07
0	39011	2.14892	2.78451e+07
0	39013	2.15981	2.78453e+07
0	39015	2.17952	2.78475e+07
0	39017	2.15896	2.78493e+07
0	39019	2.16886	2.7852e+07
0	39020	2.44545	2.78539e+07
0	39021	2.16749	2.78539e+07
0	39026	2.05653	2.78643e+07
0	39027	2.14896	2.78643e+07
0	39028	2.24446	2.78645e+07
0	39029	2.16073	2.78645e+07
0	39031	2.15664	2.78705e+07
0	39032	2.03644	2.7872e+07
0	39033	2.14257	2.7872e+07
0	39035	2.16049	2.78727e+07
0	39039	2.16	2.78752e+07
0	39041	2.20614	2.78757e+07
0	39042	2.25735	2.78767e+07
0	39043	2.18204	2.78767e+07
0	39045	2.15812	2.78774e+07
0	39047	2.14666	2.78775e+07
0	39049	2.17906	2.78782e+07
0	39051	2.1537	2.78791e+07
0	39053	2.12448	2.78808e+07
0	39055	2.1648	2.78817e+07
0	39056	1.91316	2.78817e+07
0	39059	2.16854	2.78837e+07
0	39060	2.11406	2.78862e+07
0	39061	2.15305	2.78862e+07
0	39063	2.17962	2.78863e+07
0	39065	2.15257	2.78867e+07
0	39067	2.14527	2.78876e+07
0	39069	2.1614	2.7888e+07
0	39071	2.16297	2.7889e+07
0	39072	2.46715	2.78936e+07
0	39073	2.1685	2.78936e+07
0	39075	2.19307	2.78948e+07
0	39077	2.17158	2.78969e+07
0	39079	2.14494	2.78998e+07
0	39080	2.06061	2.78998e+07
0	39081	2.16165	2.78998e+07
0	39083	2.15903	2.79013e+07
0	39087	2.17108	2.7905e+07
0	39089	2.15087	2.79066e+07
0	39091	2.16235	2.79076e+07
0	39093	2.17521	2.79086e+07
0	39095	2.19259	2.791e+07
0	39097	2.14162	2.7911e+07
0	39101	2.18716	2.79159e+07
0	39105	2.15848	2.79165e+07
0	39107	2.16046	2.79174e+07
0	39108	2.23538	2.79204e+07
0	39109	2.1615	2.79204e+07
0	39111	2.15361	2.79204e+07
0	39113	2.16809	2.79207e+07
0	39115	2.18117	2.79211e+07
0	39117	2.18212	2.79219e+07
0	39119	2.17673	2.79231e+07
0	39123	2.15291	2.79283e+07
0	39125	2.13995	2.79311e+07
0	39126	2.19747	2.79312e+07
0	39127	2.16309	2.79312e+07
0	39129	2.17962	2.79317e+07
0	39131	2.16867	2.79367e+07
0	39133	2.19211	2.79377e+07
0	39135	2.17579	2.79404e+07
0	39137	2.17921	2.79411e+07
0	39139	2.18357	2.79424e+07
0	39143	2.13777	2.79447e+07
0	39145	2.13911	2.79469e+07
0	39147	2.15689	2.7948e+07
0	39149	2.18173	2.79491e+07
0	39151	2.1402	2.79495e+07
0	39153	2.16159	2.79502e+07
0	39154	2.20011	2.79515e+07
0	39155	2.14317	2.79515e+07
0	39157	2.20576	2.79521e+07
0	39158	1.97209	2.79533e+07
0	39159	2.14566	2.79533e+07
0	39161	2.14794	2.79538e+07
0	39162	2.12399	2.79551e+07
0	39163	2.17048	2.79551e+07
0	39165	2.17023	2.79551e+07
0	39167	2.14916	2.79554e+07
0	39168	2.30933	2.79559e+07
0	39169	2.16639	2.79559e+07
0	39172	2.22327	2.79575e+07
0	39173	2.15914	2.79575e+07
0	39174	2.2509	2.79624e+07
0	39175	2.15731	2.79624e+07
0	39177	2.15712	2.79636e+07
0	39179	2.1776	2.79643e+07
0	39181	2.1551	2.79645e+07
0	39183	2.15145	2.79652e+07
0	39185	2.14241	2.79652e+07
0	39187	2.16721	2.79658e+07
0	39189	2.17828	2.79674e+07
0	39191	2.16576	2.79674e+07
0	39193	2.16228	2.79698e+07
0	39195	2.17229	2.79747e+07
0	39197	2.1708	2.79765e+07
0	39198	2.05748	2.7977e+07
0	39199	2.1498	2.7977e+07
0	39201	2.1897	2.79782e+07
0	39203	2.17299	2.79786e+07
0	39205	2.14603	2.79796e+07
0	39207	2.15005	2.79805e+07
0	39209	2.20164	2.79806e+07
0	39210	2.29068	2.79811e+07
0	39211	2.16283	2.79811e+07
0	39215	2.15039	2.79885e+07
0	39217	2.18421	2.79896e+07
0	39219	2.18476	2.79899e+07
0	39221	2.16238	2.79911e+07
0	39225	2.20039	2.79916e+07
0	39227	2.15491	2.7993e+07
0	39229	2.14787	2.79947e+07
0	39230	2.26375	2.79972e+07
0	39231	2.17964	2.79972e+07
0	39233	2.16296	2.79993e+07
0	39235	2.16284	2.8002e+07
0	39237	2.18212	2.8003e+07
0	39238	1.99256	2.80079e+07
0	39239	2.16155	2.80079e+07
0	39241	2.18882	2.80111e+07
0	39243	2.15848	2.80136e+07
0	39245	2.16401	2.8014e+07
0	39247	2.15799	2.80156e+07
0	39249	2.20621	2.80161e+07
0	39251	2.15313	2.80175e+07
0	39253	2.15681	2.80179e+07
0	39255	2.15332	2.80207e+07
0	39257	2.15668	2.80219e+07
0	39259	2.1563	2.8022e+07
0	39261	2.11791	2.8026e+07
0	39262	2.44711	2.80268e+07
0	39263	2.17347	2.80268e+07
0	39265	2.1541	2.80271e+07
0	39267	2.15602	2.80272e+07
0	39268	2.12374	2.80276e+07
0	39269	2.16043	2.80276e+07
0	39273	2.16498	2.80287e+07
0	39275	2.18316	2.80292e+07
0	39277	2.15231	2.803e+07
0	39279	2.15886	2.8031e+07
0	39281	2.15241	2.80322e+07
0	39283	2.15945	2.80326e+07
0	39285	2.18918	2.80329e+07
0	39287	2.11286	2.80329e+07
0	39288	2.11798	2.80339e+07
0	39289	2.15674	2.80339e+07
0	39291	2.15997	2.80344e+07
0	39293	2.15962	2.8035e+07
0	39295	2.16146	2.80365e+07
0	39297	2.17215	2.80366e+07
0	39299	2.18633	2.80374e+07
0	39301	2.14277	2.8038e+07
0	39303	2.16876	2.80388e+07
0	39305	2.15507	2.80411e+07
0	39307	2.18441	2.80417e+07
0	39309	2.14792	2.80434e+07
0	39311	2.15435	2.80437e+07
0	39313	2.16884	2.80451e+07
0	39315	2.15983	2.80489e+07
0	39316	2.07477	2.80502e+07
0	39317	2.12557	2.80502e+07
0	39319	2.15271	2.80502e+07
0	39321	2.15266	2.80518e+07
0	39323	2.19568	2.80528e+07
0	39325	2.14655	2.80561e+07
0	39327	2.17087	2.8057e+07
0	39329	2.18878	2.80583e+07
0	39331	2.15714	2.80608e+07
0	39333	2.15267	2.80628e+07
0	39335	2.15719	2.8065e+07
0	39337	2.17893	2.80675e+07
0	39339	2.17735	2.80688e+07
0	39340	2.01177	2.80703e+07
0	39341	2.16825	2.80703e+07
0	39343	2.18796	2.80734e+07
0	39345	2.13552	2.80755e+07
0	39347	2.15393	2.80789e+07
0	39349	2.15937	2.80793e+07
0	39351	2.18837	2.80799e+07
0	39353	2.16304	2.80801e+07
0	39355	2.17505	2.80818e+07
0	39357	2.15943	2.80845e+07
0	39361	2.17431	2.80896e+07
0	39362	2.00672	2.80896e+07
0	39363	2.15795	2.80896e+07
0	39365	2.18815	2.80906e+07
0	39367	2.16094	2.80908e+07
0	39369	2.15492	2.80911e+07
0	39370	2.34578	2.80917e+07
0	39371	2.16788	2.80917e+07
0	39373	2.1864	2.80946e+07
0	39375	2.16083	2.80964e+07
0	39377	2.15887	2.80977e+07
0	39378	2.037	2.80978e+07
0	39379	2.16377	2.80978e+07
0	39383	2.18045	2.81003e+07
0	39385	2.15622	2.81013e+07
0	39389	2.14519	2.81038e+07
0	39392	1.95433	2.81132e+07
0	39393	2.13028	2.81132e+07
0	39395	2.18483	2.8114e+07
0	39397	2.15208	2.8123e+07
0	39399	2.1534	2.81249e+07
0	39403	2.1957	2.81292e+07
0	39405	2.13329	2.81313e+07
0	39409	2.16173	2.81314e+07
0	39411	2.17765	2.81327e+07
0	39415	2.17892	2.81358e+07
0	39417	2.18604	2.81415e+07
0	39419	2.16102	2.81428e+07
0	39421	2.16546	2.81447e+07
0	39423	2.18903	2.81488e+07
0	39425	2.19695	2.81509e+07
0	39426	2.32745	2.81522e+07
0	39427	2.14934	2.81522e+07
0	39429	2.16134	2.81527e+07
0	39431	2.15204	2.81535e+07
0	39434	2.32797	2.81563e+07
0	39435	2.16635	2.81563e+07
0	39437	2.16076	2.81586e+07
0	39439	2.15208	2.81602e+07
0	39443	2.17221	2.81642e+07
0	39445	2.16051	2.81667e+07
0	39447	2.13715	2.81697e+07
0	39449	2.16603	2.81712e+07
0	39451	2.15967	2.81739e+07
0	39453	2.14658	2.81745e+07
0	39457	2.18657	2.81759e+07
0	39459	2.16715	2.81803e+07
0	39463	2.16575	2.81843e+07
0	39465	2.19632	2.81857e+07
0	39469	2.16782	2.81885e+07
0	39471	2.16601	2.81913e+07
0	39473	2.1589	2.81918e+07
0	39475	2.18083	2.81936e+07
0	39477	2.15233	2.81961e+07
0	39481	2.18212	2.81981e+07
0	39483	2.18322	2.81989e+07
0	39485	2.15446	2.82029e+07
0	39487	2.15017	2.82048e+07
0	39492	2.3359	2.8206e+07
0	39493	2.15409	2.8206e+07
0	39495	2.18519	2.82082e+07
0	39497	2.17193	2.82096e+07
0	39499	2.14278	2.82105e+07
0	39501	2.15571	2.82165e+07
0	39503	2.14972	2.82177e+07
0	39505	2.14955	2.82208e+07
0	39507	2.17831	2.82216e+07
0	39509	2.19546	2.82248e+07
0	39511	2.18865	2.82255e+07
0	39513	2.16625	2.82257e+07
0	39515	2.15751	2.82268e+07
0	39517	2.16716	2.82291e+07
0	39519	2.14312	2.82302e+07
0	39521	2.15368	2.8231e+07
0	39523	2.16745	2.82324e+07
0	39525	2.17781	2.82333e+07
0	39527	2.19472	2.82342e+07
0	39529	2.20103	2.82343e+07
0	39533	2.1575	2.82375e+07
0	39535	2.16761	2.82381e+07
0	39537	2.20339	2.82381e+07
0	39539	2.20035	2.82423e+07
0	39541	2.20892	2.82436e+07
0	39543	2.14904	2.82457e+07
0	39545	2.20457	2.82491e+07
0	39546	2.42426	2.82494e+07
0	39547	2.15752	2.82494e+07
0	39549	2.1608	2.82495e+07
0	39551	2.15061	2.82501e+07
0	39552	2.13445	2.82504e+07
0	39553	2.15979	2.82504e+07
0	39555	2.1576	2.82514e+07
0	39556	2.38767	2.82542e+07
0	39557	2.16175	2.82542e+07
0	39559	2.15665	2.82549e+07
0	39561	2.17409	2.82577e+07
0	39562	2.08769	2.82595e+07
0	39563	2.14275	2.82595e+07
0	39564	2.24764	2.82604e+07
0	39565	2.15702	2.82604e+07
0	39567	2.1706	2.82625e+07
0	39568	2.17141	2.82631e+07
0	39569	2.14871	2.82631e+07
0	39571	2.13231	2.82671e+07
0	39573	2.15798	2.82672e+07
0	39575	2.17048	2.82698e+07
0	39577	2.14185	2.82699e+07
0	39579	2.18436	2.82704e+07
0	39581	2.15117	2.82768e+07
0	39583	2.1439	2.82769e+07
0	39585	2.18959	2.82788e+07
0	39587	2.1899	2.82813e+07
0	39588	2.45144	2.82832e+07
0	39589	2.15271	2.82832e+07
0	39591	2.16376	2.82837e+07
0	39593	2.17089	2.82842e+07
0	39599	2.19345	2.82876e+07
0	39601	2.15792	2.82888e+07
0	39602	2.15486	2.82889e+07
0	39603	2.14343	2.82889e+07
0	39605	2.18092	2.82892e+07
0	39611	2.16445	2.82937e+07
0	39613	2.13674	2.82938e+07
0	39615	2.13971	2.82956e+07
0	39618	2.18201	2.82972e+07
0	39619	2.14929	2.82972e+07
0	39621	2.14295	2.82989e+07
0	39622	2.12815	2.83001e+07
0	39623	2.16169	2.83001e+07
0	39625	2.17644	2.83002e+07
0	39629	2.1665	2.83036e+07
0	39630	2.12228	2.83048e+07
0	39631	2.15182	2.83048e+07
0	39633	2.1666	2.83065e+07
0	39635	2.14492	2.83091e+07
0	39637	2.15425	2.83105e+07
0	39639	2.16157	2.8312e+07
0	39643	2.16263	2.83131e+07
0	39645	2.14713	2.83135e+07
0	39646	1.97164	2.8317e+07
0	39647	2.16012	2.8317e+07
0	39649	2.17941	2.83182e+07
0	39651	2.14503	2.83184e+07
0	39653	2.15442	2.83202e+07
0	39655	2.17304	2.83212e+07
0	39657	2.15478	2.83224e+07
0	39660	1.98914	2.83257e+07
0	39661	2.15736	2.83257e+07
0	39663	2.16407	2.83265e+07
0	39664	2.42172	2.83265e+07
0	39665	2.16228	2.83265e+07
0	39667	2.15797	2.83266e+07
0	39670	2.18091	2.83321e+07
0	39671	2.15627	2.83321e+07
0	39673	2.13842	2.83368e+07
0	39675	2.19592	2.8337e+07
0	39677	2.16199	2.83389e+07
0	39679	2.20297	2.83404e+07
0	39683	2.16949	2.83419e+07
0	39685	2.16468	2.83425e+07
0	39687	2.13727	2.83428e+07
0	39691	2.15055	2.83457e+07
0	39693	2.15889	2.83459e+07
0	39695	2.15709	2.83461e+07
0	39697	2.17518	2.83471e+07
0	39701	2.15473	2.835e+07
0	39702	2.41943	2.83516e+07
0	39703	2.15198	2.83516e+07
0	39707	2.14986	2.83548e+07
0	39709	2.17023	2.83556e+07
0	39711	2.16454	2.83582e+07
0	39713	2.16392	2.83583e+07
